b0458,2.733513e+01,2.703373e+01,2.599206e+01,2.078373e+01,1.383929e+01,1.815476e+01,2.503769e+01,2.765400e+01,1.744803e+01,4.340278e+00,9.106099e+00,1.185907e+01,1.196125e+01,5.172602e+00,6.198850e+00,8.068379e+00,6.765291e+00,8.103586e+00,9.990924e+00,6.985898e+00,1.065659e+01,9.254927e+00,1.413008e+01,1.302786e+01,7.512946e+01,2.660026e+01,4.755454e+01,5.178605e+01,3.030349e+01,5.116564e+01,7.006289e+01,4.108111e+01,5.236786e+01,4.283538e+01,8.533084e+01,7.452936e+01,3.843147e+00,4.921635e+00,4.389939e+00,4.418263e+00,4.336662e+00,3.818713e+00,3.932499e+00,4.384236e+00,3.768485e+00,3.665199e+00,2.826290e+00,2.640634e+00,2.553544e+01,3.802920e+01,2.955579e+01,3.309029e+01,3.256308e+01,2.751711e+01,2.615459e+01,3.010570e+01,2.763202e+01,2.346733e+01,1.705475e+01,1.488259e+01
b0459,1.152029e+01,1.673611e+01,2.208333e+01,1.340278e+01,1.590278e+01,1.368056e+01,1.119146e+01,1.845029e+01,1.033626e+01,6.586257e+00,1.027047e+01,1.844298e+01,2.057353e+01,7.861054e+00,1.251078e+01,8.952628e+00,1.335724e+01,8.756490e+00,1.845201e+01,1.671546e+01,1.679980e+01,1.597169e+01,2.009295e+01,1.307561e+01,7.058820e+01,4.271854e+01,4.042793e+01,3.434319e+01,5.119891e+01,3.114445e+01,6.410314e+01,7.349643e+01,5.233107e+01,5.172153e+01,4.682746e+01,4.777243e+01,1.299783e+00,3.396675e+00,2.581013e+00,2.862416e+00,2.038246e+00,2.571818e+00,1.608322e+00,1.664223e+00,1.336211e+00,1.335548e+00,1.075310e+00,1.682411e+00,1.007188e+01,2.348590e+01,1.994740e+01,2.235030e+01,1.821526e+01,1.959896e+01,1.137946e+01,1.137892e+01,1.148179e+01,1.026635e+01,1.308873e+01,1.103493e+01
b0460,2.227112e+01,1.512346e+01,1.890432e+01,9.259259e+00,1.581790e+01,3.086420e+00,2.487219e+01,1.970308e+01,1.229312e+01,1.109897e+01,1.133045e+01,4.170341e+00,2.206616e+01,9.628036e+00,9.631754e+00,1.295634e+01,1.151622e+01,1.480566e+01,1.794544e+01,1.827462e+01,2.052283e+01,1.623449e+01,1.634550e+01,1.572587e+01,1.126857e+02,4.682467e+01,5.245965e+01,5.863610e+01,4.472984e+01,7.979993e+01,1.078431e+02,1.149906e+02,8.146202e+01,6.475149e+01,7.004950e+01,5.509361e+01,1.321351e+00,2.437867e+00,2.784780e+00,1.810871e+00,1.606787e+00,1.122712e+00,1.701129e+00,1.895541e+00,9.214978e-01,1.010526e+00,1.505068e+00,1.416305e+00,6.464763e+00,1.505375e+01,1.639749e+01,1.262508e+01,1.156038e+01,6.208848e+00,8.585251e+00,1.183580e+01,6.678469e+00,6.764993e+00,8.145314e+00,8.185229e+00
b0461,1.462865e+01,3.188131e+01,2.493687e+01,6.944444e+00,6.944444e+00,1.041667e+01,1.658375e+01,1.451227e+01,1.097408e+01,8.665657e+00,8.665657e+00,9.783607e+00,1.868807e+01,5.248078e+00,5.179972e+00,8.935668e+00,8.771714e+00,1.482995e+01,9.198903e+00,1.878391e+01,1.153476e+01,1.311884e+01,8.501742e+00,1.420481e+01,9.973630e+01,2.772660e+01,1.839651e+01,3.276022e+01,2.522090e+01,5.121379e+01,5.737258e+01,8.212889e+01,3.485126e+01,5.585529e+01,3.229124e+01,4.091963e+01,2.560640e+00,4.766704e+00,4.557325e+00,3.686547e+00,3.514789e+00,3.059786e+00,4.103202e+00,2.815301e+00,3.325403e+00,2.872584e+00,3.726441e+00,3.157145e+00,1.450609e+01,3.525386e+01,3.714875e+01,3.039584e+01,2.881497e+01,3.309040e+01,2.582822e+01,1.645483e+01,2.673147e+01,1.867880e+01,2.583554e+01,2.503442e+01
b0462,1.545753e+01,1.048531e+01,1.054278e+01,1.239464e+01,8.818646e+00,7.094508e+00,1.375644e+01,1.341153e+01,7.877503e+00,9.034476e+00,6.561714e+00,7.702182e+00,1.602842e+01,1.241095e+01,5.691245e+00,1.005807e+01,1.242057e+01,5.778499e+00,1.532579e+01,2.518097e+01,1.746799e+01,1.140465e+01,1.501990e+01,1.714590e+01,9.533063e+01,7.765497e+01,2.284748e+01,4.303084e+01,2.905268e+01,2.030467e+01,1.014002e+02,1.117982e+02,5.708295e+01,4.272456e+01,5.256327e+01,7.348466e+01,2.803157e+00,2.886245e+00,4.281338e+00,3.420479e+00,3.675396e+00,4.146430e+00,2.347042e+00,1.990175e+00,3.269525e+00,3.565714e+00,2.765535e+00,3.108569e+00,1.687518e+01,1.486065e+01,3.355527e+01,2.313580e+01,2.780863e+01,3.182672e+01,1.194006e+01,1.087334e+01,2.768967e+01,2.662887e+01,1.805981e+01,1.978306e+01
b0463,1.495946e+01,1.911206e+01,1.747134e+01,2.006173e+01,6.558642e+00,6.172840e+00,1.508898e+01,1.468570e+01,1.110526e+01,7.644383e+00,1.057648e+01,1.163380e+01,1.254766e+01,6.311837e+00,9.824066e+00,5.874327e+00,8.681956e+00,6.577516e+00,1.168009e+01,1.131575e+01,7.726771e+00,6.560379e+00,1.217076e+01,8.619436e+00,7.047910e+01,3.242929e+01,4.483684e+01,2.280971e+01,4.410210e+01,2.117009e+01,6.063453e+01,7.757180e+01,3.864409e+01,2.860094e+01,5.061614e+01,5.910092e+01,3.353395e+00,4.630412e+00,4.165387e+00,5.078109e+00,4.126374e+00,4.545809e+00,3.567692e+00,3.476316e+00,4.076962e+00,4.035943e+00,3.216640e+00,3.095911e+00,2.208348e+01,3.806219e+01,3.297769e+01,4.223042e+01,3.130145e+01,3.953228e+01,2.474626e+01,2.471318e+01,3.071113e+01,3.283239e+01,2.689180e+01,1.933760e+01
b0464,2.372529e+01,1.926768e+01,2.204545e+01,2.343434e+01,1.426768e+01,1.333333e+01,2.419855e+01,2.272812e+01,6.683952e+00,1.487083e+01,7.900855e+00,6.826334e+00,1.001968e+01,5.325665e+00,6.426558e+00,9.781969e+00,8.040861e+00,8.740264e+00,8.838322e+00,1.195758e+01,9.744993e+00,2.245057e+01,1.804022e+01,1.622629e+01,6.042397e+01,2.985307e+01,2.900112e+01,6.250610e+01,2.132304e+01,5.417593e+01,6.446217e+01,7.950635e+01,5.490046e+01,1.193953e+02,6.678037e+01,5.327158e+01,4.129042e+00,4.912669e+00,4.675286e+00,4.084853e+00,3.992686e+00,3.234744e+00,4.054725e+00,3.619349e+00,2.968104e+00,2.709174e+00,2.715090e+00,2.921286e+00,2.596015e+01,3.728365e+01,3.349248e+01,3.182359e+01,3.209347e+01,2.038620e+01,2.468679e+01,2.160271e+01,1.738339e+01,1.826086e+01,1.669854e+01,1.846189e+01
b0465,9.193050e+00,1.919935e+01,1.321195e+01,6.465920e+00,6.547619e+00,4.166667e+00,1.534865e+01,1.564538e+01,9.107471e+00,1.314788e+01,4.046976e+00,6.305274e+00,1.691710e+01,1.803639e+01,1.784385e+01,2.798144e+01,2.040337e+01,1.743198e+01,1.348300e+01,1.494819e+01,2.139486e+01,1.536404e+01,1.581895e+01,1.273468e+01,7.906985e+01,1.030278e+02,7.035718e+01,1.401366e+02,1.103645e+02,7.297761e+01,6.876014e+01,7.265915e+01,1.113995e+02,7.341690e+01,4.514601e+01,5.677608e+01,1.767641e+00,2.185697e+00,1.477858e+00,3.593830e-02,5.742568e-01,1.401936e+00,2.564231e+00,2.701917e+00,6.067885e-01,1.153067e+00,1.556591e+00,2.178861e+00,8.635317e+00,1.168060e+01,1.019524e+01,3.767324e+00,4.058387e+00,1.003533e+01,1.531454e+01,1.605571e+01,3.615013e+00,5.806546e+00,9.197918e+00,1.413981e+01
b0466,0,0,4.629630e+00,0,0,0,0,0,0,0,0,0,1.999859e+01,1.740056e+01,1.548422e+01,2.180575e+01,1.530707e+01,1.566921e+01,2.081345e+01,1.848772e+01,1.882033e+01,1.744005e+01,2.077557e+01,2.217122e+01,6.249671e+01,7.708330e+01,5.989688e+01,8.373586e+01,5.354990e+01,6.771466e+01,6.726957e+01,6.681509e+01,6.651391e+01,6.744612e+01,8.048551e+01,9.344328e+01,5.482129e-01,1.097128e+00,7.603634e-01,1.885194e-01,8.830691e-01,8.538439e-01,5.209095e-01,5.724610e-01,7.057801e-01,6.521134e-01,3.675958e-01,2.450391e-01,5.974130e+00,7.823916e+00,7.600224e+00,6.561021e+00,7.715403e+00,7.170623e+00,6.158644e+00,6.694819e+00,7.242107e+00,6.131223e+00,5.742015e+00,5.985102e+00
b0467,9.435639e+00,1.607143e+01,1.190476e+01,2.083333e+01,0,7.142857e+00,1.314304e+01,9.784271e+00,6.913113e+00,3.887423e+00,5.849256e+00,3.046077e+00,1.425715e+01,8.601980e+00,9.856716e+00,6.439106e+00,1.190299e+01,8.244118e+00,1.311114e+01,1.632580e+01,1.532857e+01,1.837497e+01,1.769229e+01,1.956082e+01,4.074459e+01,6.234570e+01,5.865829e+01,4.049773e+01,7.787967e+01,3.393690e+01,5.592918e+01,5.040926e+01,3.475260e+01,5.392573e+01,5.186429e+01,4.522055e+01,2.071945e+00,3.620917e+00,3.732356e+00,3.873352e+00,2.528640e+00,3.942055e+00,2.385139e+00,1.705969e+00,1.186536e+00,9.295923e-01,8.002859e-01,5.705495e-01,1.618673e+01,2.427495e+01,2.796108e+01,2.872631e+01,1.754007e+01,2.936144e+01,1.717878e+01,1.463770e+01,1.111139e+01,9.020161e+00,7.424950e+00,7.872604e+00
b0468,1.317844e+01,2.187500e+01,1.371528e+01,1.111111e+01,5.555556e+00,8.333333e+00,1.351585e+01,1.327116e+01,3.795721e+00,1.321084e+01,6.680675e+00,6.594409e+00,9.797382e+00,1.116255e+01,8.021861e+00,6.955811e+00,8.800735e+00,1.085315e+01,1.066129e+01,1.177805e+01,1.467688e+01,1.570510e+01,1.485965e+01,1.526972e+01,6.131344e+01,5.173647e+01,2.482425e+01,3.060620e+01,4.592036e+01,6.377449e+01,7.882542e+01,5.955720e+01,7.539207e+01,1.072525e+02,7.295420e+01,3.937811e+01,3.671275e+00,3.712410e+00,3.702821e+00,3.469002e+00,2.918195e+00,3.094294e+00,3.708510e+00,3.399432e+00,2.862877e+00,2.273655e+00,2.884044e+00,2.919368e+00,2.342684e+01,2.391109e+01,2.787805e+01,2.346093e+01,2.159905e+01,2.054667e+01,2.515328e+01,1.989494e+01,1.718700e+01,1.008702e+01,1.986982e+01,1.974501e+01
b0469,1.544305e+01,2.529762e+01,3.621032e+01,2.529762e+01,1.140873e+01,6.944444e+00,3.011169e+01,3.517956e+01,9.721307e+00,7.613270e+00,6.208566e+00,9.041241e+00,1.603719e+01,7.655750e+00,7.469731e+00,6.567573e+00,6.464487e+00,7.054748e+00,9.310273e+00,1.351992e+01,5.572086e+00,7.505667e+00,7.377806e+00,6.245633e+00,7.678493e+01,6.720160e+01,4.951722e+01,4.132237e+01,2.644158e+01,4.489480e+01,7.212785e+01,1.150752e+02,2.676818e+01,3.392540e+01,4.672773e+01,3.301603e+01,3.263711e+00,4.260325e+00,4.110493e+00,4.213730e+00,3.984417e+00,4.376436e+00,3.733310e+00,3.107950e+00,4.409220e+00,3.654168e+00,3.458801e+00,4.059546e+00,1.752927e+01,3.054206e+01,2.571353e+01,2.743202e+01,3.046502e+01,3.513083e+01,2.149001e+01,1.743358e+01,3.136244e+01,2.336091e+01,1.797874e+01,2.641250e+01
b0470,2.758202e+01,2.899030e+01,1.361332e+01,3.295855e+01,1.796737e+01,2.860450e+01,2.772962e+01,2.780012e+01,1.204976e+01,1.265006e+01,1.721235e+01,9.006481e+00,1.870218e+01,8.468682e+00,7.336718e+00,6.726853e+00,7.753478e+00,7.326773e+00,1.047021e+01,1.541505e+01,1.462384e+01,1.078668e+01,1.143511e+01,9.372735e+00,9.046362e+01,5.115896e+01,3.598478e+01,4.562044e+01,4.323804e+01,4.181036e+01,5.650923e+01,6.511110e+01,6.810353e+01,4.638261e+01,4.864546e+01,4.049371e+01,2.364691e+00,3.997742e+00,4.228115e+00,4.466668e+00,3.839868e+00,4.094807e+00,3.859365e+00,3.523973e+00,2.525491e+00,2.891547e+00,3.038524e+00,3.977159e+00,1.480265e+01,2.687215e+01,2.909730e+01,3.328195e+01,2.675304e+01,2.965583e+01,2.706395e+01,2.478340e+01,1.583991e+01,1.761513e+01,1.969597e+01,2.782180e+01
b0471,8.117521e+00,2.351034e+01,1.065341e+01,5.208333e+00,5.008013e+00,8.285985e+00,9.330939e+00,8.297748e+00,4.092262e+00,2.790179e+00,3.933954e+00,4.210633e+00,2.081608e+01,1.029864e+01,1.065657e+01,1.448939e+01,1.339709e+01,1.705304e+01,1.674519e+01,1.683105e+01,1.763654e+01,2.248829e+01,2.332150e+01,2.136450e+01,1.146974e+02,7.988214e+01,7.890821e+01,7.577164e+01,7.823192e+01,1.055132e+02,9.314376e+01,9.700447e+01,1.035502e+02,1.265054e+02,1.082495e+02,1.074384e+02,1.706554e+00,2.971129e+00,2.463252e+00,1.449451e+00,1.336735e+00,1.101051e+00,2.267795e+00,2.173663e+00,1.012839e+00,1.009772e+00,1.034488e+00,1.116858e+00,7.910723e+00,1.658286e+01,1.224814e+01,7.647424e+00,5.348988e+00,4.223866e+00,1.061967e+01,1.030085e+01,4.056172e+00,4.520702e+00,6.490374e+00,6.959485e+00
b0472,1.998734e+01,2.257576e+01,1.969697e+01,1.121212e+01,2.272727e+00,9.545455e+00,1.663112e+01,2.035335e+01,8.833742e+00,1.422590e+01,1.470588e+00,4.411765e+00,1.659026e+01,1.073945e+01,1.255770e+01,1.300922e+01,1.160429e+01,1.175489e+01,1.687262e+01,2.580903e+01,1.279031e+01,1.470483e+01,1.836054e+01,1.223299e+01,5.728126e+01,6.014958e+01,5.558010e+01,4.695021e+01,4.720778e+01,4.982663e+01,7.102960e+01,1.076356e+02,4.701392e+01,5.027782e+01,7.129826e+01,4.226226e+01,2.554967e+00,2.750332e+00,2.568137e+00,2.059947e+00,2.383005e+00,2.112093e+00,2.262378e+00,1.342405e+00,2.119943e+00,1.837716e+00,1.282887e+00,2.062631e+00,1.693944e+01,1.666045e+01,1.894884e+01,1.574910e+01,1.814728e+01,1.477150e+01,1.470283e+01,1.420910e+01,1.590804e+01,1.354462e+01,9.810938e+00,1.492863e+01
b0473,2.098906e+01,2.718254e+01,2.405754e+01,2.127976e+01,2.093254e+01,1.259921e+01,2.056420e+01,2.508534e+01,1.342284e+01,9.238972e+00,9.312072e+00,1.941434e+01,1.342074e+01,8.291129e+00,6.331196e+00,7.579551e+00,8.231510e+00,9.016771e+00,1.210836e+01,9.007689e+00,8.459540e+00,1.304830e+01,1.300872e+01,1.160349e+01,6.183629e+01,4.450887e+01,2.756055e+01,3.002997e+01,3.897524e+01,3.130744e+01,5.916410e+01,4.852548e+01,2.647379e+01,5.571181e+01,6.597556e+01,8.645744e+01,3.205796e+00,4.323505e+00,4.692223e+00,4.364362e+00,3.522054e+00,3.039205e+00,3.472589e+00,4.134170e+00,3.250538e+00,2.441872e+00,2.393622e+00,2.440156e+00,2.016718e+01,3.302576e+01,3.715361e+01,3.690898e+01,2.825005e+01,2.415973e+01,2.186448e+01,2.789900e+01,2.341054e+01,1.668229e+01,1.471776e+01,1.045386e+01
b0474,1.796735e+01,2.799423e+01,2.117605e+01,9.740260e+00,1.396104e+01,4.650072e+01,1.890343e+01,1.587699e+01,7.864902e+00,7.318254e+00,1.113891e+01,1.357237e+01,1.793053e+01,9.576238e+00,1.366772e+01,7.717828e+00,5.608714e+00,9.471757e+00,1.959791e+01,2.029259e+01,1.483427e+01,1.235695e+01,2.052191e+01,1.742761e+01,9.638774e+01,5.522446e+01,6.781506e+01,4.268773e+01,2.542101e+01,7.350211e+01,1.045132e+02,8.580000e+01,5.976368e+01,5.311128e+01,8.129019e+01,7.286363e+01,1.868819e+00,3.688754e+00,2.931776e+00,3.633373e+00,4.531657e+00,3.254666e+00,1.732519e+00,2.082311e+00,2.683376e+00,2.665255e+00,1.579244e+00,2.267894e+00,9.950127e+00,2.668003e+01,1.865971e+01,2.516509e+01,3.626000e+01,1.902433e+01,9.649844e+00,1.262471e+01,1.547221e+01,1.358372e+01,1.058379e+01,1.461691e+01
b0475,2.166644e+01,2.083333e+01,2.335859e+01,1.618867e+01,1.082251e+01,1.010101e+01,2.035748e+01,1.985665e+01,1.264854e+01,1.131165e+01,7.113414e+00,1.841578e+01,1.639061e+01,6.765177e+00,7.285648e+00,9.872603e+00,8.920354e+00,8.719268e+00,1.442587e+01,1.424222e+01,9.024973e+00,1.373320e+01,1.159406e+01,1.207947e+01,6.390396e+01,3.249660e+01,3.684153e+01,4.514546e+01,4.121674e+01,3.768227e+01,6.380730e+01,6.582242e+01,3.059569e+01,5.631267e+01,3.803326e+01,6.711255e+01,2.412260e+00,4.256571e+00,4.031219e+00,3.159929e+00,3.244103e+00,2.887602e+00,2.682527e+00,2.808849e+00,3.456107e+00,2.038161e+00,2.404971e+00,2.377757e+00,1.595192e+01,3.263489e+01,3.256711e+01,2.625163e+01,2.617895e+01,2.139942e+01,1.743821e+01,2.086317e+01,2.697759e+01,1.442667e+01,1.749318e+01,1.247796e+01
b0476,1.152983e+01,1.714286e+01,1.805556e+01,10,30,1.555556e+01,6.496776e+00,1.255606e+01,9.489935e+00,1.141301e+01,8.364146e+00,9.350937e+00,1.604606e+01,5.051870e+00,6.131194e+00,8.925485e+00,5.998620e+00,7.232682e+00,1.689220e+01,1.705059e+01,1.619061e+01,1.781092e+01,1.552774e+01,1.606428e+01,8.716923e+01,2.719514e+01,2.564575e+01,5.724006e+01,3.650841e+01,4.320402e+01,7.513645e+01,1.020967e+02,6.319513e+01,6.034375e+01,6.048448e+01,7.387654e+01,2.094401e+00,4.963274e+00,4.740711e+00,3.176626e+00,3.776862e+00,3.351384e+00,2.642114e+00,2.026374e+00,2.103909e+00,2.017270e+00,2.828516e+00,2.753334e+00,9.628935e+00,3.610777e+01,3.883402e+01,1.901427e+01,2.272557e+01,2.050219e+01,1.462209e+01,1.037044e+01,1.638892e+01,1.243393e+01,1.635345e+01,1.764469e+01
b0477,4.744958e+00,1.504630e+01,9.375000e+00,1.400463e+01,4.166667e+00,4.629630e+00,2.766252e+00,5.488662e+00,0,6.735100e+00,2.225783e+00,7.594133e+00,2.204416e+01,1.416674e+01,1.226828e+01,8.423004e+00,8.309368e+00,1.382684e+01,1.791490e+01,2.172317e+01,2.177198e+01,2.543187e+01,2.329414e+01,2.120106e+01,1.148050e+02,9.864556e+01,8.096938e+01,4.409495e+01,3.488638e+01,5.877107e+01,8.798437e+01,1.057789e+02,7.896883e+01,1.096075e+02,8.674387e+01,6.302145e+01,1.134841e+00,2.159125e+00,2.364182e+00,3.482791e+00,2.369980e+00,2.163982e+00,1.574437e+00,1.232976e+00,9.281834e-01,1.478094e+00,8.490892e-01,1.004776e+00,6.667611e+00,1.094901e+01,1.327040e+01,2.763119e+01,1.666744e+01,1.519891e+01,8.288558e+00,6.739737e+00,5.688506e+00,7.862044e+00,6.281507e+00,7.171421e+00
b0478,0,1.736111e+01,1.339286e+01,1.388889e+01,1.041667e+01,0,5.175983e+00,8.829365e+00,0,0,0,0,2.550909e+01,1.600834e+01,1.256494e+01,9.137384e+00,1.411295e+01,1.577862e+01,1.934512e+01,1.689350e+01,1.803357e+01,2.047179e+01,1.785584e+01,2.301346e+01,1.291799e+02,1.146516e+02,9.094405e+01,4.340457e+01,8.513529e+01,8.531233e+01,1.209876e+02,1.014346e+02,8.965563e+01,9.616449e+01,9.112593e+01,1.243639e+02,8.662883e-01,1.574134e+00,2.166477e+00,2.770106e+00,1.988518e+00,1.126876e+00,1.371100e+00,1.720601e+00,1.223634e+00,7.756470e-01,9.871774e-01,6.673245e-01,5.518169e+00,9.121260e+00,1.125309e+01,1.746739e+01,1.331728e+01,9.098912e+00,6.423094e+00,8.531642e+00,7.735158e+00,5.396546e+00,5.937055e+00,4.539213e+00
b0479,3.336992e+00,1.262019e+01,2.403846e+00,7.612179e+00,1.282051e+01,2.604167e+00,1.037344e+00,4.016218e+00,6.026786e+00,6.842531e+00,2.371481e+00,8.533008e+00,2.565017e+01,1.318414e+01,1.657974e+01,1.031828e+01,1.287124e+01,1.310013e+01,1.944394e+01,1.848060e+01,1.758233e+01,1.637328e+01,1.989261e+01,2.565893e+01,1.093328e+02,4.736996e+01,7.312513e+01,3.142937e+01,4.234615e+01,4.614457e+01,7.352656e+01,7.244392e+01,5.264730e+01,5.193321e+01,4.784257e+01,8.709281e+01,6.146707e-01,1.888001e+00,1.539067e+00,2.437342e+00,1.786182e+00,1.606226e+00,1.037394e+00,1.158975e+00,1.349402e+00,1.232930e+00,8.367272e-01,5.198712e-01,4.604078e+00,1.405389e+01,9.661100e+00,1.858236e+01,1.362867e+01,1.412957e+01,7.545567e+00,8.582193e+00,1.077442e+01,1.034223e+01,8.835206e+00,9.017837e+00
b0480,1.107822e+01,7.638889e+00,1.787518e+01,1.440296e+01,6.448413e+00,7.371795e+00,1.483198e+01,1.036713e+01,5.650537e+00,4.537432e+00,4.524411e+00,9.872313e+00,2.086001e+01,9.722814e+00,7.980638e+00,8.754755e+00,9.429998e+00,6.239599e+00,1.760956e+01,1.742268e+01,1.281555e+01,1.817042e+01,1.497897e+01,1.290224e+01,9.661030e+01,5.616625e+01,4.052793e+01,3.325403e+01,4.335092e+01,2.394006e+01,7.356234e+01,6.404579e+01,5.731557e+01,8.165799e+01,6.375435e+01,4.245331e+01,1.844013e+00,3.093175e+00,3.921063e+00,3.401258e+00,3.249960e+00,3.853023e+00,2.269077e+00,2.440735e+00,2.663827e+00,2.111992e+00,1.975099e+00,2.875613e+00,1.131295e+01,1.954018e+01,2.889495e+01,2.228772e+01,2.539862e+01,3.070989e+01,1.506640e+01,1.503544e+01,1.864120e+01,1.178321e+01,1.107013e+01,2.247562e+01
b0481,1.493443e+01,2.605920e+01,1.772587e+01,1.180556e+01,2.233446e+01,8.698092e+00,1.437144e+01,1.261020e+01,1.367579e+01,5.898704e+00,5.528717e+00,1.496868e+01,2.027061e+01,1.095509e+01,1.199639e+01,1.052863e+01,8.443618e+00,8.855303e+00,1.600938e+01,1.628408e+01,1.145208e+01,1.483845e+01,1.323729e+01,1.750004e+01,7.259638e+01,4.713053e+01,5.159654e+01,3.978381e+01,3.388835e+01,3.987129e+01,6.511245e+01,5.531945e+01,4.381648e+01,6.655540e+01,5.409280e+01,8.559030e+01,1.901819e+00,3.666822e+00,2.798976e+00,2.564911e+00,3.163412e+00,3.006898e+00,2.254101e+00,2.540551e+00,2.620973e+00,2.370795e+00,2.482517e+00,1.649109e+00,1.333755e+01,2.592126e+01,2.289955e+01,1.902392e+01,2.295145e+01,2.208946e+01,1.575858e+01,1.848813e+01,1.854177e+01,1.673415e+01,1.405062e+01,1.100213e+01
b0482,1.918432e+01,2.701389e+01,2.708333e+01,2.173611e+01,1.868056e+01,1.590278e+01,1.724367e+01,2.136905e+01,1.983631e+01,1.633929e+01,1.186012e+01,1.366071e+01,1.891354e+01,8.047522e+00,1.163679e+01,1.084235e+01,9.118151e+00,1.250138e+01,1.940274e+01,1.364162e+01,1.972056e+01,1.319566e+01,1.408995e+01,2.265264e+01,7.255068e+01,3.447796e+01,5.778350e+01,4.181179e+01,4.195336e+01,5.992841e+01,7.537121e+01,7.263831e+01,7.711518e+01,5.945336e+01,5.861651e+01,8.552314e+01,1.952465e+00,3.766413e+00,2.764689e+00,2.930030e+00,3.111802e+00,2.029777e+00,1.802515e+00,2.389291e+00,1.440540e+00,1.987189e+00,1.940157e+00,1.036531e+00,1.395696e+01,2.727186e+01,1.943372e+01,2.179925e+01,2.332840e+01,1.509147e+01,1.337653e+01,1.628832e+01,1.312473e+01,1.214020e+01,1.187782e+01,1.007020e+01
b0483,9.158314e+00,1.702360e+01,1.121066e+01,1.077360e+01,8.369755e+00,2.403846e+00,1.021418e+01,1.001319e+01,8.364890e+00,7.520109e+00,6.195001e+00,2.451923e+00,1.121820e+01,7.784446e+00,9.667813e+00,8.969592e+00,5.526182e+00,7.350620e+00,1.042029e+01,7.724892e+00,1.193123e+01,1.068222e+01,1.033292e+01,6.930645e+00,5.410671e+01,3.601340e+01,4.970529e+01,4.777336e+01,2.367185e+01,2.933248e+01,5.385309e+01,3.947153e+01,4.778668e+01,4.267531e+01,5.140692e+01,2.576553e+01,3.852731e+00,4.592811e+00,4.379393e+00,3.283507e+00,4.115821e+00,4.268756e+00,4.200677e+00,4.417538e+00,3.021779e+00,3.264597e+00,3.113715e+00,3.845441e+00,2.910346e+01,3.660059e+01,3.764042e+01,2.123909e+01,3.163110e+01,3.644877e+01,3.195026e+01,3.289645e+01,2.096365e+01,2.385337e+01,1.805112e+01,2.653593e+01
b0484,3.074095e+01,3.113553e+01,3.708791e+01,3.434066e+01,2.243590e+01,2.289377e+01,3.270318e+01,2.899184e+01,2.899184e+01,2.418415e+01,0,9.615385e+00,1.317047e+01,6.555950e+00,5.357052e+00,7.147225e+00,9.507328e+00,1.284390e+01,8.936936e+00,8.726127e+00,6.113201e+00,8.394424e+00,9.525432e+00,1.237304e+01,6.378989e+01,4.075231e+01,3.441357e+01,3.939507e+01,5.214886e+01,6.578047e+01,5.363556e+01,6.245122e+01,2.659248e+01,3.710650e+01,4.124949e+01,5.236876e+01,3.681838e+00,4.407780e+00,4.997369e+00,4.556595e+00,3.757168e+00,2.685444e+00,4.518614e+00,4.382065e+00,4.693416e+00,3.477713e+00,3.103202e+00,2.702227e+00,2.519303e+01,2.952822e+01,3.652773e+01,3.472247e+01,2.766762e+01,2.103511e+01,3.056862e+01,2.868429e+01,3.607326e+01,2.588912e+01,2.213553e+01,1.979413e+01
b0485,7.577732e+00,1.169643e+01,3.125000e+00,1.526786e+01,2.409722e+01,5.902778e+00,1.054284e+01,1.088906e+01,9.418030e+00,8.557984e+00,7.865743e+00,1.341923e+01,9.277166e+00,8.391017e+00,6.638191e+00,6.028964e+00,6.641533e+00,5.507511e+00,7.746155e+00,6.615351e+00,1.032966e+01,9.526556e+00,1.054748e+01,1.350261e+01,3.995414e+01,4.418565e+01,3.432696e+01,2.877133e+01,2.764661e+01,2.667074e+01,3.087198e+01,2.874189e+01,3.201893e+01,3.881871e+01,3.450836e+01,4.078994e+01,4.205603e+00,3.911012e+00,4.277449e+00,5.160217e+00,4.536224e+00,4.810317e+00,4.378305e+00,4.456744e+00,3.814507e+00,3.485255e+00,3.342420e+00,2.897836e+00,3.215979e+01,2.927768e+01,3.136868e+01,4.474808e+01,3.937070e+01,4.119001e+01,3.408894e+01,3.342045e+01,3.191829e+01,2.864152e+01,2.608267e+01,2.402099e+01
b0486,1.324940e+01,1.628187e+01,1.843897e+01,1.800144e+01,1.377696e+01,1.416546e+01,1.125466e+01,1.991259e+01,1.329884e+01,1.721198e+01,1.557799e+01,8.531422e+00,7.915554e+00,5.550131e+00,8.051898e+00,1.254006e+01,7.766335e+00,8.765731e+00,8.226712e+00,7.589765e+00,1.126594e+01,9.093598e+00,1.709716e+01,8.864063e+00,5.380160e+01,2.805059e+01,3.569618e+01,6.740172e+01,3.830805e+01,3.501583e+01,4.295426e+01,4.040592e+01,5.577902e+01,4.511952e+01,6.574807e+01,3.874170e+01,4.353281e+00,4.908937e+00,3.941218e+00,2.912723e+00,3.442150e+00,3.405330e+00,4.287840e+00,4.569101e+00,3.302388e+00,3.298840e+00,2.236917e+00,3.614693e+00,3.060823e+01,3.785274e+01,2.670948e+01,1.918059e+01,2.399494e+01,2.368349e+01,3.089409e+01,3.429556e+01,2.157938e+01,2.167404e+01,1.676767e+01,2.489915e+01
