b0388,1.551577e+01,2.762346e+01,1.867284e+01,8.641975e+00,8.950617e+00,1.242284e+01,1.298545e+01,1.249762e+01,1.079099e+01,5.926734e+00,8.783624e+00,1.081761e+01,1.077684e+01,5.059936e+00,7.703370e+00,5.039374e+00,7.951039e+00,9.826790e+00,1.205319e+01,9.455009e+00,1.248274e+01,1.212435e+01,1.370543e+01,1.195156e+01,4.998350e+01,2.083672e+01,3.870272e+01,1.690778e+01,2.958285e+01,4.293261e+01,3.737685e+01,3.971231e+01,4.133978e+01,4.323394e+01,5.037703e+01,3.981827e+01,3.718291e+00,5.309236e+00,4.147242e+00,4.903209e+00,4.096660e+00,3.589412e+00,3.976151e+00,3.887630e+00,2.780448e+00,2.657782e+00,2.404802e+00,2.893517e+00,2.993973e+01,4.733234e+01,3.378024e+01,4.549107e+01,3.861353e+01,3.166445e+01,2.952597e+01,3.030677e+01,2.604281e+01,2.210423e+01,1.729646e+01,2.221563e+01
b0389,2.444924e+01,2.888889e+01,2.666667e+01,1.916667e+01,5,1.666667e+01,2.686980e+01,2.467174e+01,1.522526e+01,1.947362e+01,3.256303e+00,1.171364e+01,1.565612e+01,8.469453e+00,8.615821e+00,7.731842e+00,8.875443e+00,8.037403e+00,1.389856e+01,1.000048e+01,1.122423e+01,1.461778e+01,8.697141e+00,1.131149e+01,9.285050e+01,5.177970e+01,5.697518e+01,3.472519e+01,3.233054e+01,3.640164e+01,8.040697e+01,7.485508e+01,5.829734e+01,9.090593e+01,3.957781e+01,5.123936e+01,2.513005e+00,3.158350e+00,3.559393e+00,4.082532e+00,3.160897e+00,3.512096e+00,2.738827e+00,2.890146e+00,3.039986e+00,2.498430e+00,2.887743e+00,2.481039e+00,1.298851e+01,1.788026e+01,2.376944e+01,3.476699e+01,2.435108e+01,2.579342e+01,1.390583e+01,1.464495e+01,2.220695e+01,1.760187e+01,1.999484e+01,1.788992e+01
b0390,1.598042e+01,2.187500e+01,1.250000e+01,1.250000e+01,9.375000e+00,1.250000e+01,1.782453e+01,1.669108e+01,9.205016e+00,7.727949e+00,1.169081e+01,9.712321e+00,1.857189e+01,8.107096e+00,1.036911e+01,1.188118e+01,1.117626e+01,1.030571e+01,1.728923e+01,2.069371e+01,1.765603e+01,1.256339e+01,2.106202e+01,1.945065e+01,9.134578e+01,4.393363e+01,4.758615e+01,4.259309e+01,4.117388e+01,3.483404e+01,8.814608e+01,9.041012e+01,5.208335e+01,3.563804e+01,6.900456e+01,8.423415e+01,1.189519e+00,3.484249e+00,2.443698e+00,2.389545e+00,2.213191e+00,3.205871e+00,1.369747e+00,1.169150e+00,1.300836e+00,2.038522e+00,1.383093e+00,1.277205e+00,7.404957e+00,2.639926e+01,1.543391e+01,2.088474e+01,1.692794e+01,2.744874e+01,8.400592e+00,8.207411e+00,1.064550e+01,1.567234e+01,1.270111e+01,1.183894e+01
b0391,9.391167e+00,1.815268e+01,1.494755e+01,1.687549e+01,7.575758e+00,7.260101e+00,9.288109e+00,9.844097e+00,5.299970e+00,5.210939e+00,6.806826e+00,4.685274e+00,1.584190e+01,9.468736e+00,1.044149e+01,1.474282e+01,1.053327e+01,1.430796e+01,1.953123e+01,2.354380e+01,1.514827e+01,2.461039e+01,2.122733e+01,1.715872e+01,6.887607e+01,4.493984e+01,5.730952e+01,5.507575e+01,3.813117e+01,7.179700e+01,6.200631e+01,8.700117e+01,5.528764e+01,1.031281e+02,8.624472e+01,5.301016e+01,2.404182e+00,3.210129e+00,3.233865e+00,2.706661e+00,2.898104e+00,1.491259e+00,2.343195e+00,1.795119e+00,1.604663e+00,9.017586e-01,1.287982e+00,1.820257e+00,1.469639e+01,2.169498e+01,2.332313e+01,2.572729e+01,2.182431e+01,1.183712e+01,1.480869e+01,1.302935e+01,1.144665e+01,6.070470e+00,8.878351e+00,1.126340e+01
b0392,7.822192e+00,1.782853e+01,5.008013e+00,1.502404e+01,1.522436e+01,5.008013e+00,7.256250e+00,7.847678e+00,8.658009e+00,8.721747e+00,2.159978e+00,8.286720e+00,2.198436e+01,1.398670e+01,1.207138e+01,1.298397e+01,1.196208e+01,1.017622e+01,1.792752e+01,1.826857e+01,1.118239e+01,1.486541e+01,1.898010e+01,1.332086e+01,8.636126e+01,5.768392e+01,6.018949e+01,5.140107e+01,3.959905e+01,3.186702e+01,7.996633e+01,6.547394e+01,3.236592e+01,4.974738e+01,5.123796e+01,5.057064e+01,9.137681e-01,1.639125e+00,2.058791e+00,2.110805e+00,1.914338e+00,2.346963e+00,1.135698e+00,1.211121e+00,2.506555e+00,1.503502e+00,1.293396e+00,2.225707e+00,6.079066e+00,1.297364e+01,1.121189e+01,1.752044e+01,1.495538e+01,1.832403e+01,7.453693e+00,8.386395e+00,1.897127e+01,1.172298e+01,1.204469e+01,1.270984e+01
b0393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0395,5.189954e+00,2.642045e+01,2.403846e+00,0,5.244755e+00,0,8.887945e+00,4.505622e+00,3.906250e+00,0,0,2.500000e+00,2.103727e+01,1.503506e+01,1.070148e+01,1.692205e+01,1.672372e+01,1.815453e+01,2.445217e+01,1.990054e+01,2.492996e+01,1.986502e+01,2.079823e+01,1.569181e+01,1.442902e+02,8.916463e+01,6.858283e+01,9.132842e+01,1.038149e+02,1.240777e+02,1.490383e+02,1.231370e+02,1.492241e+02,9.724177e+01,9.683729e+01,5.950612e+01,1.344269e+00,2.041463e+00,2.586946e+00,1.510478e+00,1.204381e+00,1.170736e+00,1.349586e+00,1.742039e+00,6.384830e-01,1.178173e+00,9.455991e-01,1.737505e+00,6.616401e+00,1.108467e+01,1.251078e+01,1.025520e+01,4.955069e+00,5.511176e+00,6.976894e+00,9.112052e+00,4.084661e+00,5.939450e+00,5.378893e+00,1.008726e+01
b0396,7.687709e+00,2.733586e+01,7.575758e+00,7.638889e+00,7.260101e+00,7.954545e+00,6.083001e+00,8.180187e+00,4.157589e+00,5.641349e+00,0,2.450980e+00,1.671232e+01,7.444419e+00,6.859081e+00,7.462686e+00,8.625346e+00,1.149669e+01,1.027617e+01,1.817629e+01,2.048989e+01,2.579369e+01,2.878520e+01,1.728587e+01,6.557586e+01,2.525684e+01,2.291487e+01,3.710607e+01,3.543237e+01,7.947713e+01,6.777642e+01,9.896257e+01,1.025589e+02,1.462496e+02,1.123155e+02,9.683264e+01,2.297213e+00,3.658418e+00,4.523473e+00,2.912134e+00,2.281642e+00,1.789251e+00,2.992870e+00,1.824199e+00,1.176844e+00,7.708028e-01,7.226563e-01,1.251529e+00,1.352498e+01,2.792454e+01,3.752722e+01,2.110650e+01,1.477875e+01,1.030604e+01,2.008856e+01,1.109782e+01,5.250721e+00,4.267805e+00,5.029395e+00,5.337341e+00
b0397,0,7.411859e+00,0,0,0,0,0,0,0,0,0,0,2.542443e+01,1.923153e+01,1.803214e+01,1.608656e+01,1.891178e+01,2.106699e+01,2.400989e+01,2.794894e+01,2.211237e+01,2.298496e+01,2.318676e+01,2.641439e+01,1.351537e+02,1.026856e+02,1.041315e+02,7.983022e+01,1.050959e+02,9.819908e+01,1.344534e+02,1.553572e+02,9.562066e+01,1.143028e+02,9.292303e+01,1.448084e+02,4.260127e-01,1.111209e+00,9.444960e-01,9.761638e-01,7.517670e-01,6.924346e-01,5.654041e-01,3.038666e-01,5.029132e-01,5.803473e-01,4.265222e-01,-8.363950e-03,3.846396e+00,6.892086e+00,5.547840e+00,6.161873e+00,5.093354e+00,6.266115e+00,3.986568e+00,4.002261e+00,4.613165e+00,4.460725e+00,4.662580e+00,2.508969e+00
b0398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0399,1.388956e+01,1.810412e+01,1.431624e+01,1.073232e+01,0,4.166667e+00,1.450520e+01,1.313410e+01,6.869235e+00,1.294340e+01,1.290270e+01,9.191217e+00,1.076446e+01,6.268592e+00,5.206569e+00,6.857071e+00,1.610026e+01,8.568722e+00,1.071988e+01,1.353807e+01,1.240163e+01,1.814428e+01,9.041265e+00,1.438007e+01,4.669592e+01,2.947242e+01,1.914214e+01,3.203043e+01,6.900312e+01,2.723681e+01,3.104763e+01,4.197212e+01,4.905457e+01,7.579309e+01,3.830182e+01,3.418025e+01,3.850840e+00,4.758031e+00,4.957253e+00,4.147797e+00,2.186579e+00,3.556346e+00,4.183119e+00,3.466615e+00,2.855996e+00,2.476500e+00,3.827228e+00,2.979171e+00,3.169478e+01,3.898340e+01,4.477656e+01,3.253444e+01,2.075296e+01,2.641821e+01,3.524115e+01,2.746265e+01,1.835399e+01,1.552327e+01,2.726308e+01,2.166180e+01
b0400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0401,0,0,0,0,0,0,0,0,0,0,0,0,2.337327e+01,2.366900e+01,2.157981e+01,2.233174e+01,1.938337e+01,1.531069e+01,2.141022e+01,2.438647e+01,2.128569e+01,2.385648e+01,2.429012e+01,1.907171e+01,9.604289e+01,9.152357e+01,1.061242e+02,8.260496e+01,8.074548e+01,8.270830e+01,9.666321e+01,1.069834e+02,7.939071e+01,7.720934e+01,1.007905e+02,7.400522e+01,5.758492e-01,1.882409e-02,6.626776e-01,3.341230e-01,5.702607e-01,9.090034e-01,6.259681e-01,3.289123e-01,5.663072e-01,1.426053e-01,4.585822e-01,5.080266e-01,5.370396e+00,6.004970e+00,6.437653e+00,5.616066e+00,6.369100e+00,5.437230e+00,5.215211e+00,4.626620e+00,5.208638e+00,5.242358e+00,5.643972e+00,4.536354e+00
b0402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0403,1.019772e+01,3.270833e+01,1.465278e+01,1.840278e+01,6.250000e+00,0,1.385139e+01,1.886421e+01,2.786378e+00,6.088517e+00,1.253047e+01,1.846749e+01,1.620155e+01,9.556726e+00,1.114041e+01,1.172676e+01,1.197611e+01,1.089023e+01,1.954799e+01,1.583596e+01,1.583467e+01,1.321692e+01,1.523251e+01,1.429594e+01,8.795076e+01,5.998366e+01,6.778420e+01,6.629092e+01,6.733621e+01,4.608069e+01,1.006415e+02,1.045812e+02,6.823186e+01,4.811921e+01,7.508475e+01,9.206564e+01,2.236586e+00,2.993619e+00,2.735913e+00,2.390462e+00,2.669933e+00,2.605351e+00,1.818983e+00,2.001220e+00,1.950933e+00,2.035140e+00,1.530022e+00,2.096958e+00,1.200687e+01,1.582413e+01,1.631391e+01,1.629789e+01,2.142450e+01,2.300455e+01,9.721953e+00,9.287192e+00,1.347646e+01,1.374042e+01,7.313414e+00,1.168743e+01
b0404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0405,1.037344e+00,9.375000e+00,3.125000e+00,0,0,1.909722e+01,1.243781e+00,1.116071e+00,2.359330e+00,0,0,0,2.464545e+01,1.873376e+01,1.544397e+01,1.524841e+01,1.520277e+01,1.616926e+01,1.859155e+01,2.570966e+01,1.840498e+01,1.884353e+01,1.726046e+01,1.689663e+01,1.218884e+02,8.305669e+01,8.292551e+01,8.827838e+01,8.142158e+01,9.102593e+01,9.090501e+01,1.074119e+02,8.635115e+01,7.183859e+01,5.761457e+01,6.103829e+01,1.192984e+00,1.450699e+00,1.532099e+00,1.491281e+00,1.197287e+00,1.079190e+00,1.475256e+00,8.868412e-01,8.514811e-01,1.031157e+00,1.109225e+00,8.805455e-01,7.528201e+00,1.051138e+01,9.697161e+00,8.572761e+00,7.586164e+00,7.639496e+00,8.576412e+00,8.086213e+00,5.371805e+00,7.040833e+00,7.778863e+00,6.565354e+00
b0406,6.966081e+00,1.477273e+01,1.852904e+01,8.806818e+00,0,0,7.265102e+00,9.927399e+00,3.156566e+00,3.622159e+00,7.703393e+00,1.289150e+01,1.966739e+01,1.228297e+01,9.206972e+00,7.676612e+00,9.943809e+00,6.274302e+00,1.840205e+01,1.466472e+01,9.947237e+00,1.749076e+01,1.576019e+01,1.400299e+01,9.957489e+01,9.170995e+01,4.476006e+01,2.731361e+01,3.800123e+01,2.522159e+01,1.044700e+02,8.343867e+01,3.797218e+01,6.298682e+01,1.058716e+02,7.713117e+01,2.138727e+00,2.879212e+00,3.643079e+00,3.796431e+00,3.235234e+00,3.504340e+00,2.260326e+00,2.846608e+00,2.709937e+00,1.643014e+00,1.728153e+00,1.920030e+00,1.103149e+01,1.660951e+01,2.451848e+01,3.008708e+01,2.722247e+01,2.620093e+01,1.207382e+01,1.627892e+01,1.835330e+01,1.107108e+01,9.444054e+00,1.070416e+01
b0407,9.220839e-01,2.525253e+00,2.314815e+00,2.525253e+00,2.525253e+00,0,9.220839e-01,2.645503e+00,1.322751e+00,0,0,1.322751e+00,2.221479e+01,1.603610e+01,1.560036e+01,1.297824e+01,1.328096e+01,1.389754e+01,1.968561e+01,1.831272e+01,1.560384e+01,2.033774e+01,1.902924e+01,1.915688e+01,7.548590e+01,6.889390e+01,6.852913e+01,5.309629e+01,5.250694e+01,6.423596e+01,6.919146e+01,7.778927e+01,6.191801e+01,7.135594e+01,7.534275e+01,6.883577e+01,9.856083e-01,1.462771e+00,1.440765e+00,1.703005e+00,1.613258e+00,1.400905e+00,1.201736e+00,1.347111e+00,1.048500e+00,5.609197e-01,9.750152e-01,9.210390e-01,7.368123e+00,9.373624e+00,1.139792e+01,1.077555e+01,1.175196e+01,8.581739e+00,8.583246e+00,9.082110e+00,6.868109e+00,5.745100e+00,6.408599e+00,7.338133e+00
b0408,1.630464e+01,3.422619e+01,1.339286e+01,3.125000e+01,1.388889e+01,1.388889e+01,1.284468e+01,1.110443e+01,1.493056e+01,1.384215e+01,8.286592e+00,1.236645e+01,2.021289e+01,1.037182e+01,6.421268e+00,7.735372e+00,9.769380e+00,1.302360e+01,1.976407e+01,1.476880e+01,1.987282e+01,1.644113e+01,2.261884e+01,1.522113e+01,8.654930e+01,4.729900e+01,4.038179e+01,4.057076e+01,4.356901e+01,5.300624e+01,7.843396e+01,7.008611e+01,7.589902e+01,6.051500e+01,7.671936e+01,7.093605e+01,1.289642e+00,3.031623e+00,3.567642e+00,3.317796e+00,2.577691e+00,2.066305e+00,1.589089e+00,2.089282e+00,9.165437e-01,1.094899e+00,4.457382e-01,1.690721e+00,7.679545e+00,2.197805e+01,2.264824e+01,2.148273e+01,1.925197e+01,1.517211e+01,9.662058e+00,1.226151e+01,8.012199e+00,8.553740e+00,7.780631e+00,1.051847e+01
b0409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0412,2.795489e+01,2.525808e+01,2.552864e+01,2.287712e+01,1.006494e+01,1.248751e+01,2.517284e+01,2.770936e+01,1.079639e+01,7.183908e+00,8.538588e+00,3.653530e+00,2.006131e+01,7.267632e+00,1.044061e+01,9.099097e+00,1.169818e+01,1.349130e+01,1.278490e+01,1.864231e+01,1.136966e+01,1.027699e+01,1.521162e+01,1.188661e+01,1.107637e+02,5.267677e+01,5.244100e+01,5.206707e+01,4.920228e+01,6.685659e+01,6.160445e+01,9.844085e+01,5.508754e+01,3.372367e+01,6.422200e+01,5.554443e+01,2.036542e+00,3.732942e+00,3.353008e+00,3.934883e+00,2.766596e+00,2.824661e+00,3.192427e+00,2.313637e+00,3.063933e+00,3.076744e+00,2.645697e+00,2.715411e+00,1.074415e+01,2.375991e+01,2.165204e+01,3.158700e+01,1.863824e+01,2.333887e+01,1.963454e+01,1.432995e+01,1.912123e+01,1.964927e+01,1.420829e+01,1.790027e+01
b0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0414,1.039865e+01,2.829861e+01,1.397569e+01,2.048611e+01,1.354167e+01,6.944444e+00,1.160434e+01,1.155576e+01,8.665420e+00,7.653515e+00,7.508013e+00,1.025768e+01,1.919548e+01,6.208942e+00,6.398232e+00,5.562420e+00,6.152569e+00,5.924892e+00,1.736703e+01,1.672279e+01,1.350269e+01,1.395523e+01,2.063973e+01,1.795005e+01,1.001551e+02,2.962147e+01,3.134208e+01,2.327590e+01,2.259406e+01,2.164944e+01,8.577703e+01,8.600101e+01,4.350472e+01,4.008882e+01,7.422708e+01,6.207130e+01,2.212510e+00,3.988188e+00,4.263174e+00,4.160453e+00,3.906305e+00,4.395613e+00,2.754703e+00,2.531725e+00,2.858390e+00,2.297340e+00,1.585605e+00,1.867978e+00,1.241588e+01,2.912552e+01,2.976793e+01,3.090238e+01,3.296509e+01,4.030594e+01,1.770883e+01,1.493368e+01,1.941694e+01,1.765686e+01,9.851367e+00,1.380662e+01
b0415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0416,0,1.082251e+01,1.258117e+01,1.028139e+01,0,0,0,4.010695e+00,0,0,0,0,2.470099e+01,1.731630e+01,1.290949e+01,1.205090e+01,1.239820e+01,1.658542e+01,2.292837e+01,2.523115e+01,2.288276e+01,1.961388e+01,2.078856e+01,2.233553e+01,1.148698e+02,1.075875e+02,7.633208e+01,5.623383e+01,5.047381e+01,8.463393e+01,1.099097e+02,1.276876e+02,9.922598e+01,8.474625e+01,9.201394e+01,1.276954e+02,7.691194e-01,1.451878e+00,1.837127e+00,2.092449e+00,1.689748e+00,8.394599e-01,9.149304e-01,9.703568e-01,4.382402e-01,5.774327e-01,4.744464e-01,6.157692e-01,5.575538e+00,9.283233e+00,1.113265e+01,1.466546e+01,1.278721e+01,6.346906e+00,5.982981e+00,6.538103e+00,5.706420e+00,5.107573e+00,4.741847e+00,4.504115e+00
b0417,1.698457e+01,1.919643e+01,2.100198e+01,1.975198e+01,1.197421e+01,9.415584e+00,1.864488e+01,1.532475e+01,1.493260e+01,8.958333e+00,1.199142e+01,1.097426e+01,1.775183e+01,1.139251e+01,9.124475e+00,8.467758e+00,6.637215e+00,7.223251e+00,1.617258e+01,1.194318e+01,1.261873e+01,1.917461e+01,9.559163e+00,9.700476e+00,7.426338e+01,5.251873e+01,4.410306e+01,3.264802e+01,2.430711e+01,2.800925e+01,7.712880e+01,5.494777e+01,5.399260e+01,6.940294e+01,2.665935e+01,3.291591e+01,2.224933e+00,2.857965e+00,3.921667e+00,3.732653e+00,4.138617e+00,3.744814e+00,2.380904e+00,3.080240e+00,2.904878e+00,2.275031e+00,3.301855e+00,2.840860e+00,1.636301e+01,2.036696e+01,3.318938e+01,2.973681e+01,3.791178e+01,3.119995e+01,1.705992e+01,2.345065e+01,2.355648e+01,2.262337e+01,2.681158e+01,1.997594e+01
b0418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0419,8.728304e+00,1.289683e+01,1.736111e+01,1.289683e+01,1.289683e+01,3.968254e+00,8.292857e+00,8.989428e+00,7.002277e+00,7.040679e+00,6.045644e+00,2.465986e+00,1.342886e+01,6.125128e+00,7.038707e+00,5.084096e+00,6.895157e+00,1.569154e+01,1.053647e+01,1.244729e+01,1.708295e+01,1.485646e+01,1.634093e+01,1.215374e+01,4.993936e+01,2.789442e+01,3.975981e+01,2.230156e+01,2.135395e+01,5.453061e+01,6.841778e+01,6.630434e+01,4.311076e+01,6.953283e+01,7.585640e+01,4.581522e+01,3.161522e+00,4.084056e+00,3.867614e+00,4.423187e+00,3.638137e+00,2.058588e+00,3.009102e+00,3.086772e+00,2.619051e+00,2.327008e+00,1.647923e+00,2.234432e+00,2.107302e+01,3.072446e+01,2.820294e+01,3.586774e+01,2.970173e+01,2.086884e+01,1.869484e+01,2.133521e+01,2.164148e+01,1.300553e+01,8.690219e+00,1.336169e+01
b0420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0421,1.049854e+01,2.558923e+01,1.523569e+01,2.777778e+00,1.519360e+01,1.039562e+01,1.169953e+01,1.745122e+01,1.140864e+01,7.475651e+00,9.545344e+00,5.896282e+00,1.572595e+01,7.798683e+00,6.246086e+00,9.932249e+00,1.268924e+01,1.001174e+01,1.291349e+01,1.451866e+01,1.401563e+01,1.692293e+01,1.489791e+01,9.458467e+00,8.578509e+01,4.469985e+01,2.747371e+01,5.457449e+01,4.966463e+01,3.719027e+01,6.973228e+01,6.883856e+01,5.387179e+01,6.367786e+01,6.821537e+01,5.401365e+01,2.500930e+00,3.734469e+00,3.986992e+00,2.769447e+00,2.492641e+00,2.700910e+00,3.002095e+00,2.959644e+00,2.284841e+00,1.927352e+00,2.198484e+00,3.045646e+00,1.623179e+01,2.712349e+01,3.140472e+01,1.764726e+01,1.789787e+01,1.605303e+01,2.026248e+01,2.081000e+01,1.507528e+01,1.239100e+01,1.235367e+01,1.760713e+01
b0422,4.270463e+00,9.027778e+00,9.821429e+00,0,1.294643e+01,3.571429e+00,4.227311e+00,4.348878e+00,4.175267e+00,0,4.340278e+00,7.116443e+00,2.252017e+01,9.949364e+00,1.209280e+01,1.253780e+01,1.160493e+01,9.427127e+00,1.922403e+01,2.027907e+01,1.604948e+01,1.924865e+01,1.587623e+01,1.727185e+01,9.538493e+01,6.030680e+01,6.640061e+01,6.839509e+01,4.934910e+01,4.035308e+01,9.608573e+01,8.965393e+01,5.884108e+01,7.694412e+01,5.935593e+01,6.798224e+01,1.383192e+00,2.904646e+00,2.270232e+00,2.373642e+00,2.521136e+00,2.674131e+00,1.437109e+00,1.360470e+00,1.895660e+00,9.819810e-01,1.325547e+00,1.480797e+00,7.349613e+00,1.884354e+01,1.279898e+01,1.472914e+01,1.816291e+01,1.904406e+01,7.243042e+00,7.614831e+00,1.256958e+01,6.954267e+00,9.253724e+00,8.894706e+00
b0423,2.669039e+00,5.445076e+00,3.125000e+00,3.617424e+01,0,0,2.487562e+00,4.054660e+00,1.420455e+00,0,1.358696e+00,4.261364e+00,2.771597e+01,1.769905e+01,2.039046e+01,1.383823e+01,1.201220e+01,1.551146e+01,2.345893e+01,2.535338e+01,2.149120e+01,1.832895e+01,2.106563e+01,2.163496e+01,1.195588e+02,7.659515e+01,1.018066e+02,8.039698e+01,5.993939e+01,7.071970e+01,1.169151e+02,1.179892e+02,7.532928e+01,7.552227e+01,9.219142e+01,9.853196e+01,9.916484e-02,1.736724e+00,4.073000e-01,1.515295e+00,1.782169e+00,1.239591e+00,2.193349e-01,8.103284e-02,1.010790e+00,1.031778e+00,1.100618e+00,9.757391e-01,3.915665e+00,1.241334e+01,4.517258e+00,8.227026e+00,1.126065e+01,7.485996e+00,3.703348e+00,3.678071e+00,7.342901e+00,6.297225e+00,6.603748e+00,6.020234e+00
b0424,0,2.525253e+00,1.010101e+01,2.777778e+00,0,0,1.380262e+00,4.239766e+00,3.267974e+00,0,0,0,2.442342e+01,1.472023e+01,1.287727e+01,1.801123e+01,1.660945e+01,1.407349e+01,1.906853e+01,2.639950e+01,1.934223e+01,2.101637e+01,1.906985e+01,1.938163e+01,1.062086e+02,7.301924e+01,6.017894e+01,5.767842e+01,5.628218e+01,6.004921e+01,1.086458e+02,1.254873e+02,7.332710e+01,7.546943e+01,7.783970e+01,8.426270e+01,1.183131e+00,2.188892e+00,2.225859e+00,1.317467e+00,1.241453e+00,1.606575e+00,1.488947e+00,1.092358e+00,1.102017e+00,7.161202e-01,7.943713e-01,1.312687e+00,7.558988e+00,1.330097e+01,1.312558e+01,1.144211e+01,1.066905e+01,1.031824e+01,7.604864e+00,7.387030e+00,8.619710e+00,6.219762e+00,6.173550e+00,8.708568e+00
b0425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0428,2.241010e+01,2.025613e+01,2.025613e+01,1.277056e+01,0,3.246753e+00,2.113057e+01,2.422385e+01,5.838143e+00,5.759981e+00,9.715173e+00,6.602591e+00,1.281600e+01,7.555271e+00,8.663814e+00,5.128755e+00,8.688693e+00,1.361479e+01,9.565583e+00,1.439305e+01,1.686310e+01,1.955545e+01,1.344316e+01,1.477967e+01,4.200434e+01,4.591828e+01,4.042596e+01,2.042086e+01,5.301019e+01,8.453725e+01,5.048178e+01,6.362756e+01,7.406514e+01,7.031548e+01,6.284085e+01,5.021123e+01,4.122510e+00,4.176004e+00,4.632994e+00,4.013068e+00,3.170688e+00,2.197371e+00,3.864986e+00,3.229848e+00,2.012830e+00,1.685052e+00,2.883992e+00,2.692403e+00,3.039121e+01,3.380497e+01,3.618765e+01,3.037764e+01,2.030514e+01,1.196588e+01,2.783722e+01,2.288809e+01,1.124822e+01,1.125191e+01,1.736350e+01,1.845194e+01
