a0381,3.097980e+01,3.245291e+01,3.531941e+01,2.825553e+01,2.892097e+01,3.173628e+01,3.145610e+01,3.115315e+01,2.990854e+01,2.721808e+01,3.094323e+01,3.643935e+01,2.082311e+01,9.776787e+00,8.179442e+00,1.241697e+01,1.627437e+01,1.675556e+01,1.902057e+01,1.847973e+01,1.756416e+01,1.885241e+01,1.498542e+01,1.263319e+01,1.040424e+02,5.391820e+01,4.104239e+01,5.474690e+01,6.957940e+01,7.116806e+01,1.060017e+02,9.893604e+01,6.438705e+01,7.291532e+01,5.728562e+01,5.668058e+01,2.119344e+00,3.937088e+00,4.189070e+00,2.482110e+00,1.578665e+00,1.473717e+00,2.164548e+00,2.320141e+00,1.878598e+00,1.551705e+00,2.185321e+00,2.917237e+00,1.208726e+01,2.714524e+01,3.060549e+01,1.568495e+01,1.013913e+01,9.480497e+00,1.181295e+01,1.293481e+01,1.214182e+01,9.354318e+00,1.251661e+01,1.887397e+01
a0382,3.255472e+01,4.142512e+01,3.090493e+01,3.498102e+01,3.890183e+01,2.744997e+01,3.286996e+01,3.364113e+01,2.731128e+01,3.354004e+01,2.915383e+01,3.335103e+01,2.010713e+01,1.690615e+01,1.581786e+01,1.492224e+01,1.623615e+01,1.623941e+01,2.035007e+01,2.196610e+01,2.039550e+01,2.016477e+01,2.236754e+01,2.213175e+01,7.207910e+01,7.403893e+01,6.653810e+01,5.988511e+01,6.110445e+01,5.839431e+01,7.446289e+01,8.000655e+01,5.974730e+01,6.325738e+01,7.990179e+01,6.236977e+01,1.612478e+00,1.271589e+00,1.694358e+00,1.799619e+00,8.943048e-01,7.510216e-01,1.702600e+00,1.486676e+00,6.377827e-01,7.026565e-01,8.754359e-01,3.892374e-01,1.047656e+01,8.790285e+00,1.152678e+01,1.423479e+01,9.117796e+00,7.960680e+00,1.068377e+01,1.013751e+01,6.995360e+00,6.689494e+00,7.228275e+00,6.016955e+00
a0383,3.901670e+01,6.440662e+01,3.724888e+01,3.706287e+01,2.194940e+01,1.395089e+01,3.922042e+01,3.905248e+01,2.031429e+01,2.519495e+01,2.466124e+01,4.278381e+01,2.234768e+01,1.439481e+01,1.541938e+01,1.389306e+01,1.323584e+01,1.570182e+01,2.072416e+01,1.810622e+01,1.609108e+01,1.867020e+01,1.778936e+01,2.148137e+01,8.041972e+01,7.330851e+01,8.538093e+01,5.516873e+01,4.647932e+01,5.345534e+01,8.661182e+01,8.985092e+01,5.470524e+01,5.783192e+01,5.784969e+01,8.841663e+01,1.060842e+00,1.424401e+00,1.631323e+00,1.647404e+00,1.363213e+00,4.935603e-01,1.253201e+00,1.343850e+00,1.024571e+00,2.847024e-01,3.733520e-01,7.297255e-01,7.357975e+00,7.960452e+00,9.044808e+00,1.190270e+01,1.154205e+01,7.074947e+00,7.378774e+00,7.173357e+00,8.937233e+00,5.124923e+00,5.510779e+00,6.034158e+00
a0384,5.363680e+01,3.235399e+01,5.192729e+01,3.390411e+01,2.790534e+01,3.348614e+01,4.553824e+01,4.979291e+01,2.706197e+01,4.902641e+01,3.146939e+01,2.701401e+01,2.217466e+01,1.723979e+01,1.546160e+01,1.725550e+01,1.885054e+01,1.954070e+01,1.923929e+01,2.218443e+01,1.938458e+01,2.204184e+01,2.037785e+01,2.129665e+01,9.128533e+01,5.709699e+01,7.677961e+01,6.035840e+01,5.731636e+01,6.932616e+01,8.345027e+01,8.920009e+01,5.386067e+01,7.861326e+01,7.390283e+01,5.357847e+01,1.917138e+00,1.361243e+00,2.189672e+00,1.218484e+00,3.831142e-01,4.489803e-01,1.833813e+00,1.698076e+00,6.891527e-01,9.821617e-01,1.220370e+00,4.053594e-01,1.114825e+01,1.171243e+01,1.313313e+01,1.078119e+01,6.928471e+00,6.329433e+00,1.112738e+01,1.090931e+01,7.065381e+00,6.191474e+00,7.915224e+00,6.858447e+00
a0385,3.165648e+01,2.679099e+01,2.686674e+01,2.693085e+01,3.187179e+01,2.412432e+01,3.025495e+01,2.856186e+01,2.933562e+01,2.646283e+01,2.878266e+01,3.152490e+01,2.249934e+01,8.089123e+00,9.721931e+00,1.460259e+01,1.865373e+01,1.744962e+01,2.199971e+01,1.685823e+01,1.722321e+01,2.030532e+01,1.938022e+01,2.163165e+01,8.134646e+01,4.064621e+01,3.633069e+01,6.057088e+01,7.628725e+01,7.279323e+01,8.568357e+01,7.325246e+01,5.405172e+01,7.517427e+01,7.109395e+01,8.358856e+01,1.896159e+00,3.782758e+00,3.937196e+00,1.685509e+00,1.061887e+00,1.235689e+00,2.077606e+00,2.600481e+00,1.559116e+00,1.045620e+00,1.072743e+00,1.261502e+00,1.343194e+01,2.527190e+01,3.106204e+01,1.155016e+01,8.949862e+00,8.356992e+00,1.399042e+01,1.707049e+01,1.216473e+01,8.558151e+00,8.110493e+00,8.383632e+00
a0386,2.254492e+01,2.857832e+01,2.573900e+01,2.516944e+01,2.720696e+01,2.631953e+01,2.374600e+01,2.373903e+01,2.397373e+01,2.405736e+01,2.483826e+01,2.522215e+01,2.073818e+01,1.627732e+01,1.508517e+01,1.479084e+01,1.737035e+01,1.878070e+01,2.128242e+01,1.625776e+01,1.809395e+01,2.029230e+01,1.974141e+01,1.946647e+01,9.341975e+01,8.235321e+01,7.459346e+01,7.106008e+01,7.420337e+01,8.386269e+01,9.277980e+01,8.141836e+01,8.381625e+01,7.976446e+01,8.563004e+01,8.596984e+01,1.513185e+00,1.945190e+00,2.016670e+00,1.836367e+00,1.320127e+00,1.050514e+00,1.499644e+00,1.850046e+00,1.585877e+00,1.102449e+00,1.054610e+00,1.073451e+00,8.685435e+00,1.202884e+01,1.203841e+01,1.128828e+01,9.301317e+00,7.705956e+00,9.091527e+00,1.083853e+01,9.809350e+00,8.109269e+00,6.931007e+00,7.393021e+00
a0387,4.352933e+01,3.551015e+01,4.066779e+01,1.850525e+01,2.659003e+01,3.048905e+01,4.462078e+01,3.837731e+01,2.464485e+01,2.141724e+01,2.504184e+01,3.754856e+01,2.192757e+01,1.664682e+01,1.836460e+01,1.746413e+01,1.707662e+01,1.966464e+01,1.884038e+01,1.873276e+01,1.784140e+01,1.907223e+01,1.846973e+01,1.905740e+01,7.630320e+01,6.962573e+01,7.267861e+01,6.024265e+01,5.862724e+01,6.109368e+01,7.687357e+01,7.412296e+01,6.274782e+01,6.181055e+01,5.383633e+01,6.398423e+01,1.415711e+00,1.413178e+00,1.295439e+00,9.025901e-01,7.288797e-01,2.082130e-01,1.763523e+00,1.525000e+00,1.168789e+00,6.344931e-01,4.786844e-01,3.559442e-01,9.391159e+00,9.941972e+00,9.716490e+00,7.999900e+00,6.570231e+00,5.319100e+00,1.074182e+01,1.061936e+01,8.398680e+00,6.830313e+00,5.816370e+00,5.240703e+00
a0388,3.390543e+01,3.135108e+01,3.423181e+01,3.610362e+01,3.241614e+01,6.918988e+01,3.264728e+01,3.278911e+01,3.195974e+01,2.756464e+01,3.265295e+01,2.946008e+01,2.267742e+01,1.536411e+01,1.609648e+01,1.719652e+01,1.703867e+01,1.635552e+01,2.227559e+01,2.123607e+01,1.818768e+01,1.954250e+01,1.938036e+01,1.997324e+01,6.865235e+01,5.815847e+01,6.117862e+01,5.958410e+01,5.809512e+01,5.470216e+01,6.777522e+01,6.873145e+01,5.488854e+01,5.628612e+01,5.647856e+01,6.462607e+01,6.948867e-01,9.046823e-01,1.084928e+00,6.637900e-01,3.003632e-01,3.387991e-01,7.622737e-01,6.963516e-01,4.980278e-01,1.501526e-01,1.700176e-01,3.615596e-01,7.058095e+00,7.519904e+00,8.905535e+00,8.163109e+00,5.941105e+00,5.932185e+00,7.288523e+00,7.751194e+00,6.617321e+00,5.016184e+00,5.073895e+00,5.427418e+00
a0389,3.458705e+01,3.969032e+01,3.274004e+01,3.534080e+01,1.186002e+01,5.650871e+00,4.195871e+01,4.777095e+01,2.601455e+01,1.016264e+01,2.089186e+01,2.753319e+01,2.256944e+01,1.613973e+01,1.521794e+01,1.539502e+01,1.515635e+01,1.618259e+01,2.013272e+01,2.021020e+01,1.773498e+01,1.968705e+01,1.890425e+01,1.864652e+01,7.804676e+01,8.145713e+01,6.505923e+01,5.720017e+01,4.630779e+01,4.775653e+01,8.015092e+01,9.477622e+01,5.565839e+01,4.981508e+01,4.556027e+01,4.603280e+01,1.404102e+00,1.234697e+00,1.821762e+00,1.695126e+00,6.863413e-01,3.322690e-01,1.625307e+00,1.362071e+00,1.421242e+00,6.289718e-02,-1.454381e-01,-2.891527e-01,9.909505e+00,7.520210e+00,1.240500e+01,1.463583e+01,8.994452e+00,7.107807e+00,1.007174e+01,8.673735e+00,1.240307e+01,6.594927e+00,5.878260e+00,5.013117e+00
a0390,4.838212e+01,6.480018e+01,3.027558e+01,2.581796e+01,2.308959e+01,3.567194e+01,5.438340e+01,5.884784e+01,2.500709e+01,2.606902e+01,2.697607e+01,2.297998e+01,2.077533e+01,1.443948e+01,1.090690e+01,1.330886e+01,1.411932e+01,1.723444e+01,1.975663e+01,1.958795e+01,1.440212e+01,2.054348e+01,2.159604e+01,1.638589e+01,1.272301e+02,1.144625e+02,5.939023e+01,4.927266e+01,5.248328e+01,7.204902e+01,1.386212e+02,1.408751e+02,5.058434e+01,7.515334e+01,8.384147e+01,7.108780e+01,2.278959e+00,2.412131e+00,3.438895e+00,2.372744e+00,1.721218e+00,1.396831e+00,2.206448e+00,2.222396e+00,2.123691e+00,1.260926e+00,9.590875e-01,1.834866e+00,1.116029e+01,1.137250e+01,2.224037e+01,1.661937e+01,1.187464e+01,9.802498e+00,1.052593e+01,1.034328e+01,1.542585e+01,9.222228e+00,7.587459e+00,1.117768e+01
a0391,1.958582e+01,3.852273e+01,3.027778e+01,2.429293e+01,2.484848e+01,2.674242e+01,3.018398e+01,4.123016e+01,2.400140e+01,2.454388e+01,2.367187e+01,2.291324e+01,2.240346e+01,1.304989e+01,1.351634e+01,1.515195e+01,1.826242e+01,1.635972e+01,1.945493e+01,1.612202e+01,1.856185e+01,1.795053e+01,1.765962e+01,1.841944e+01,8.978441e+01,6.622946e+01,6.918511e+01,6.769346e+01,8.033993e+01,6.734744e+01,8.890448e+01,8.235295e+01,8.410400e+01,7.121549e+01,7.087278e+01,7.021940e+01,1.579021e+00,2.225433e+00,2.175400e+00,1.541584e+00,1.071181e+00,1.163404e+00,1.792848e+00,2.007829e+00,1.452958e+00,1.079962e+00,1.099696e+00,8.461256e-01,9.149265e+00,1.281497e+01,1.236716e+01,9.721716e+00,7.777308e+00,7.833771e+00,9.796794e+00,1.157742e+01,1.002309e+01,8.113699e+00,7.482516e+00,7.450866e+00
a0392,3.164019e+01,3.861111e+01,3.548611e+01,3.447421e+01,3.513889e+01,3.264881e+01,3.040763e+01,3.127288e+01,3.318893e+01,2.658538e+01,2.866317e+01,3.737777e+01,2.120765e+01,1.448863e+01,1.588683e+01,1.578551e+01,1.344549e+01,1.752592e+01,2.050780e+01,2.072001e+01,1.993186e+01,1.810755e+01,1.919726e+01,1.879053e+01,6.136816e+01,6.203310e+01,6.370424e+01,5.202849e+01,4.604043e+01,5.814718e+01,6.183089e+01,6.873570e+01,5.669826e+01,5.269698e+01,5.271189e+01,6.039519e+01,1.010723e+00,1.404311e+00,1.170980e+00,1.040196e+00,9.123162e-01,3.855037e-01,1.111741e+00,9.512060e-01,4.597889e-01,4.936107e-01,2.636165e-01,6.521197e-01,8.718604e+00,9.616115e+00,9.325919e+00,9.757467e+00,7.437965e+00,6.821921e+00,9.030757e+00,8.707728e+00,7.591516e+00,6.697439e+00,6.252321e+00,6.675100e+00
a0393,2.771466e+01,2.978806e+01,2.878048e+01,2.964159e+01,2.269499e+01,2.829022e+01,2.753074e+01,3.326541e+01,2.450173e+01,2.303376e+01,2.398519e+01,2.271617e+01,2.037097e+01,1.332262e+01,1.354023e+01,1.359872e+01,1.267105e+01,1.339904e+01,1.852672e+01,1.558554e+01,1.352717e+01,1.713712e+01,1.875212e+01,1.616273e+01,6.799787e+01,5.878282e+01,5.272338e+01,4.983456e+01,4.364705e+01,4.720233e+01,6.378905e+01,6.425918e+01,4.407705e+01,5.113577e+01,5.069329e+01,5.225501e+01,2.033230e+00,2.412777e+00,2.627899e+00,2.066349e+00,1.931136e+00,1.502120e+00,2.291942e+00,2.424773e+00,2.184612e+00,1.077618e+00,6.157129e-01,9.657666e-01,1.493911e+01,1.766200e+01,2.056157e+01,1.693076e+01,1.635210e+01,1.323665e+01,1.629037e+01,1.774291e+01,1.806354e+01,1.045777e+01,9.197376e+00,9.108813e+00
a0394,2.885930e+01,2.637987e+01,2.637987e+01,3.019180e+01,2.624759e+01,2.410714e+01,2.845789e+01,2.768346e+01,2.286680e+01,3.107648e+01,2.571948e+01,2.561151e+01,1.991589e+01,8.185635e+00,9.892454e+00,1.003733e+01,1.157224e+01,1.379141e+01,2.116346e+01,2.516199e+01,2.619680e+01,2.601236e+01,2.359239e+01,2.373183e+01,1.202755e+02,4.946706e+01,6.395083e+01,4.656630e+01,6.690535e+01,7.933797e+01,1.165920e+02,1.295298e+02,9.493474e+01,1.822641e+02,8.152957e+01,8.316846e+01,1.879081e+00,3.849540e+00,3.481560e+00,2.869307e+00,2.479834e+00,1.825243e+00,1.948788e+00,1.620432e+00,9.966733e-01,1.257614e+00,1.177163e+00,1.038799e+00,9.381471e+00,2.341474e+01,2.086550e+01,1.818359e+01,1.438715e+01,1.017202e+01,9.991565e+00,8.793006e+00,6.900947e+00,5.566930e+00,8.078888e+00,7.336964e+00
a0395,3.953086e+01,3.910634e+01,3.863286e+01,2.130682e+01,4.254700e+01,8.774902e+01,3.939980e+01,4.106874e+01,2.301060e+01,7.649530e+01,3.557730e+01,4.068018e+01,2.142495e+01,1.876253e+01,1.775617e+01,1.847321e+01,1.842880e+01,1.934805e+01,1.900132e+01,1.992163e+01,2.018192e+01,2.018556e+01,1.691639e+01,2.278038e+01,5.586360e+01,6.573284e+01,6.117081e+01,6.462488e+01,6.417699e+01,6.017750e+01,5.310721e+01,6.140669e+01,6.398285e+01,5.596598e+01,5.217358e+01,6.486860e+01,-9.491120e-02,1.133290e-02,7.011701e-02,-2.283550e-01,-2.690879e-01,-4.030998e-01,7.128755e-02,2.022668e-02,-3.356647e-01,-3.768974e-01,-1.752728e-01,-4.489022e-01,4.394119e+00,4.320523e+00,4.674600e+00,3.978986e+00,3.470705e+00,3.586239e+00,4.586044e+00,4.446177e+00,3.830197e+00,3.565221e+00,3.103073e+00,3.786651e+00
a0396,2.983882e+01,4.265063e+01,3.220967e+01,2.320619e+01,2.880021e+01,2.617630e+01,3.028891e+01,3.325729e+01,2.006000e+01,2.603906e+01,2.473028e+01,3.251450e+01,1.978260e+01,1.514985e+01,1.209891e+01,9.164234e+00,1.283610e+01,1.503067e+01,1.910854e+01,1.717018e+01,1.609671e+01,1.925199e+01,1.744874e+01,1.931026e+01,8.998050e+01,1.007184e+02,6.095000e+01,3.946115e+01,5.283586e+01,6.221215e+01,9.499213e+01,9.504073e+01,5.560991e+01,6.721903e+01,6.694386e+01,9.127189e+01,1.726082e+00,1.767968e+00,3.002856e+00,2.961981e+00,1.811211e+00,1.222355e+00,1.872564e+00,1.908983e+00,1.655666e+00,9.025521e-01,1.053667e+00,1.390453e+00,1.012644e+01,9.262604e+00,2.122358e+01,2.157938e+01,1.342992e+01,8.984536e+00,1.072223e+01,1.051810e+01,1.325706e+01,7.926499e+00,7.432914e+00,8.228861e+00
a0397,2.685760e+01,2.226022e+01,3.403949e+01,2.241876e+01,2.599239e+01,2.696507e+01,2.882828e+01,2.677134e+01,1.612920e+01,2.257531e+01,2.299744e+01,3.421375e+01,1.788697e+01,7.818148e+00,1.006571e+01,1.399635e+01,1.580463e+01,1.863679e+01,1.852439e+01,1.530245e+01,1.785497e+01,2.211629e+01,1.842285e+01,1.770459e+01,9.416431e+01,5.064121e+01,4.789110e+01,5.349555e+01,5.968724e+01,6.729424e+01,9.772181e+01,9.636501e+01,5.345967e+01,6.768462e+01,5.917020e+01,7.350031e+01,3.018508e+00,4.058224e+00,3.888254e+00,2.345498e+00,1.632157e+00,1.153265e+00,3.028579e+00,3.133334e+00,1.883950e+00,1.012573e+00,1.142957e+00,1.928726e+00,1.727628e+01,2.484076e+01,2.672156e+01,1.724700e+01,1.116619e+01,9.328884e+00,1.722085e+01,1.765670e+01,1.431487e+01,9.692987e+00,8.996593e+00,1.276423e+01
a0398,2.723547e+01,3.165867e+01,2.685322e+01,2.654242e+01,2.617596e+01,3.111577e+01,2.824714e+01,2.876930e+01,2.540639e+01,2.546511e+01,2.947361e+01,2.942893e+01,2.336992e+01,1.742104e+01,1.763676e+01,1.836789e+01,1.774079e+01,1.661540e+01,2.094611e+01,2.088288e+01,2.284035e+01,1.929054e+01,2.072922e+01,2.281689e+01,6.795889e+01,6.717725e+01,6.649522e+01,5.797726e+01,5.946199e+01,5.695175e+01,6.543405e+01,7.004080e+01,6.289733e+01,5.849480e+01,6.821655e+01,7.781103e+01,9.994918e-01,1.417797e+00,1.082079e+00,1.030285e+00,9.430411e-01,1.244224e+00,1.231685e+00,1.133932e+00,7.729054e-01,1.043432e+00,1.147661e+00,1.020042e+00,9.357355e+00,1.215274e+01,1.097320e+01,1.094635e+01,9.258997e+00,1.087556e+01,9.881787e+00,9.784534e+00,9.100187e+00,8.977384e+00,9.028432e+00,9.785652e+00
a0399,4.539608e+01,3.938095e+01,4.187302e+01,3.358135e+01,2.888889e+01,2.619246e+01,4.748926e+01,4.909760e+01,3.364351e+01,2.453766e+01,2.154956e+01,2.467624e+01,2.210135e+01,1.507323e+01,1.553865e+01,1.615112e+01,1.681675e+01,1.810145e+01,2.025320e+01,1.885172e+01,2.123265e+01,1.793738e+01,1.738944e+01,2.053095e+01,8.462647e+01,7.436308e+01,7.173825e+01,6.127053e+01,5.667626e+01,5.515066e+01,9.337584e+01,1.036078e+02,6.554540e+01,4.582250e+01,4.458893e+01,5.247590e+01,1.450662e+00,1.408938e+00,1.937664e+00,1.359776e+00,5.884824e-01,1.722624e-01,1.615236e+00,1.534642e+00,9.393304e-01,2.923549e-01,1.638422e-01,-2.392819e-01,9.287475e+00,8.550274e+00,1.213108e+01,1.132847e+01,7.679407e+00,7.006625e+00,9.247275e+00,8.356477e+00,9.941266e+00,6.756557e+00,6.730210e+00,5.772100e+00
a0400,4.590653e+01,5.012626e+01,5.918561e+01,3.049242e+01,5.640783e+01,6.376263e+01,5.612531e+01,5.057972e+01,6.057743e+01,5.583026e+01,5.677096e+01,5.687304e+01,1.837202e+01,2.065828e+01,1.939247e+01,2.034144e+01,2.153067e+01,1.871217e+01,1.577510e+01,1.962247e+01,2.339492e+01,2.345184e+01,2.251972e+01,2.666277e+01,8.283715e+01,1.287172e+02,9.820593e+01,1.502630e+02,1.698301e+02,1.629054e+02,7.817845e+01,8.332996e+01,1.739974e+02,1.433416e+02,9.339225e+01,1.584611e+02,9.262998e-01,7.847771e-01,5.973590e-01,9.760793e-01,8.364307e-01,1.147895e+00,9.794610e-01,8.101522e-01,8.913443e-01,9.241061e-01,1.873567e-01,4.734494e-01,3.988093e+00,4.518520e+00,3.702252e+00,4.341509e+00,3.572965e+00,3.959065e+00,3.899933e+00,4.052363e+00,3.556126e+00,3.879118e+00,3.409813e+00,2.759551e+00
a0401,4.118998e+01,4.069410e+01,4.518916e+01,2.849650e+01,2.221303e+01,2.103808e+01,4.177900e+01,4.697416e+01,1.847291e+01,2.572173e+01,3.311778e+01,3.208968e+01,2.341241e+01,1.813665e+01,1.543208e+01,1.611655e+01,1.885263e+01,1.868504e+01,2.200387e+01,2.101955e+01,2.219571e+01,2.060794e+01,2.247932e+01,2.222541e+01,1.128914e+02,9.097469e+01,9.081510e+01,5.969741e+01,6.006891e+01,6.515653e+01,1.160517e+02,1.199050e+02,6.350083e+01,5.964175e+01,9.087905e+01,8.312671e+01,1.623198e+00,1.263034e+00,2.065956e+00,1.647507e+00,5.254976e-01,4.203974e-01,1.650214e+00,1.669429e+00,7.598128e-01,5.441368e-01,1.033428e+00,9.439325e-01,8.132015e+00,7.761193e+00,1.085356e+01,1.209912e+01,7.128689e+00,5.759047e+00,8.009683e+00,7.812861e+00,8.824957e+00,6.226589e+00,6.850530e+00,7.440440e+00
a0402,3.166951e+01,3.596421e+01,3.215875e+01,3.741195e+01,2.990208e+01,3.386544e+01,3.341915e+01,3.472552e+01,3.124795e+01,3.303069e+01,3.402576e+01,2.896571e+01,2.230868e+01,2.166047e+01,1.753120e+01,1.756200e+01,1.975568e+01,2.041675e+01,2.225006e+01,1.998385e+01,1.787716e+01,1.849053e+01,1.786427e+01,2.078365e+01,9.598146e+01,1.024000e+02,8.799618e+01,7.425968e+01,7.939533e+01,8.488471e+01,1.005293e+02,9.324446e+01,8.670285e+01,7.538073e+01,7.068582e+01,8.503909e+01,7.569903e-01,3.466054e-01,1.260147e+00,7.952636e-01,2.412700e-01,3.343886e-02,7.278351e-01,5.072426e-01,1.256636e+00,6.302356e-01,2.618616e-01,4.695504e-02,5.897358e+00,5.526579e+00,8.857322e+00,7.743090e+00,6.153682e+00,4.955018e+00,5.943976e+00,5.741107e+00,9.126356e+00,7.112498e+00,5.457938e+00,4.839661e+00
a0403,5.437460e+01,5.021259e+01,6.487245e+01,6.153912e+01,6.439626e+01,5.577381e+01,5.392729e+01,5.460858e+01,4.516336e+01,4.492657e+01,3.354594e+01,3.407410e+01,2.039941e+01,1.557992e+01,1.652854e+01,1.535557e+01,1.636704e+01,1.714815e+01,2.071755e+01,2.614727e+01,2.173930e+01,2.169765e+01,2.433963e+01,2.130171e+01,5.351662e+01,5.692200e+01,6.441704e+01,6.256847e+01,6.485472e+01,6.998394e+01,5.363283e+01,5.766923e+01,4.891154e+01,5.425327e+01,5.869089e+01,5.744950e+01,1.068104e-01,1.722555e-01,7.381186e-02,1.469320e-01,-4.387129e-02,-1.405515e-01,1.059885e-01,-1.401397e-01,-2.716955e-02,4.879699e-01,1.688499e-01,3.085628e-01,4.814204e+00,5.294298e+00,4.572135e+00,4.601325e+00,4.111287e+00,4.396959e+00,5.100798e+00,5.890271e+00,5.152724e+00,6.238735e+00,5.195090e+00,4.907387e+00
a0404,3.269879e+01,5.354312e+01,3.532634e+01,2.865967e+01,1.986014e+01,3.639860e+01,3.946781e+01,3.139386e+01,2.379968e+01,3.041977e+01,2.576782e+01,2.221205e+01,2.139621e+01,1.205721e+01,1.539798e+01,1.087047e+01,1.319835e+01,1.764778e+01,1.853919e+01,2.233474e+01,1.963752e+01,2.238628e+01,2.060615e+01,2.246278e+01,1.121327e+02,8.808374e+01,9.226367e+01,4.991283e+01,5.935986e+01,7.916059e+01,1.128754e+02,1.123348e+02,6.291490e+01,1.196799e+02,7.148882e+01,7.599855e+01,2.238301e+00,2.716488e+00,2.753597e+00,3.211835e+00,2.302564e+00,1.558915e+00,2.341101e+00,2.184346e+00,1.876250e+00,1.595076e+00,1.702752e+00,1.619830e+00,1.181415e+01,1.427285e+01,1.725202e+01,2.115181e+01,1.506793e+01,1.066480e+01,1.179869e+01,1.244015e+01,1.218630e+01,7.501163e+00,1.165943e+01,1.116595e+01
a0405,2.851110e+01,3.504690e+01,2.478355e+01,3.338745e+01,2.819264e+01,3.699495e+01,2.842045e+01,2.915845e+01,3.193487e+01,3.855521e+01,3.476432e+01,4.621901e+01,2.031619e+01,1.349411e+01,1.172459e+01,1.549201e+01,1.980925e+01,1.782052e+01,1.968475e+01,1.593306e+01,1.668721e+01,1.935455e+01,1.864521e+01,1.841549e+01,7.348965e+01,5.678533e+01,4.876268e+01,5.529585e+01,7.660383e+01,5.730475e+01,7.710350e+01,6.826316e+01,5.504414e+01,6.239232e+01,5.602815e+01,6.967309e+01,1.963490e+00,2.718539e+00,3.318207e+00,1.888529e+00,7.852130e-01,1.339643e+00,1.995213e+00,2.291802e+00,1.652675e+00,1.235157e+00,1.359264e+00,1.578154e+00,1.364920e+01,1.877147e+01,2.651513e+01,1.579061e+01,8.059872e+00,1.142794e+01,1.361965e+01,1.523688e+01,1.311619e+01,1.009581e+01,1.172329e+01,1.091404e+01
a0406,3.411671e+01,4.156720e+01,2.801510e+01,2.623815e+01,1.886518e+01,2.993429e+01,3.556979e+01,3.418108e+01,1.831838e+01,2.358234e+01,2.522729e+01,2.589255e+01,2.360294e+01,1.772473e+01,1.490042e+01,1.437242e+01,1.842637e+01,1.564012e+01,2.033244e+01,2.107250e+01,2.096005e+01,2.151771e+01,2.092425e+01,2.167506e+01,9.209827e+01,9.637890e+01,6.681481e+01,5.160879e+01,6.406474e+01,5.764764e+01,9.723435e+01,9.468330e+01,6.324729e+01,8.075183e+01,7.922224e+01,6.327295e+01,1.601928e+00,1.596915e+00,2.033508e+00,1.393633e+00,7.234244e-01,8.505784e-01,1.710435e+00,1.650893e+00,7.400566e-01,9.105122e-01,1.100894e+00,6.477600e-01,9.344726e+00,8.512253e+00,1.252030e+01,1.013907e+01,7.999542e+00,6.427937e+00,9.053862e+00,9.038761e+00,6.461840e+00,6.067353e+00,7.280483e+00,6.367588e+00
a0407,2.956834e+01,3.263062e+01,2.966477e+01,2.920800e+01,2.727761e+01,2.802373e+01,2.970817e+01,3.022528e+01,2.339053e+01,2.577404e+01,2.617209e+01,3.171374e+01,2.126385e+01,1.335546e+01,1.235800e+01,1.259834e+01,1.480813e+01,1.617047e+01,2.118979e+01,1.758594e+01,1.612955e+01,1.838508e+01,1.940828e+01,2.034458e+01,8.885053e+01,6.779268e+01,6.712430e+01,5.456376e+01,5.568722e+01,6.189658e+01,8.771748e+01,8.240178e+01,5.007591e+01,5.945413e+01,6.621572e+01,8.111819e+01,1.842320e+00,2.274020e+00,2.806998e+00,2.198044e+00,1.442577e+00,9.678605e-01,1.857040e+00,1.873189e+00,1.792536e+00,9.834655e-01,7.938640e-01,1.115818e+00,1.121403e+01,1.373024e+01,1.821715e+01,1.553674e+01,1.149851e+01,8.039976e+00,1.130334e+01,1.114945e+01,1.437692e+01,8.645057e+00,7.740681e+00,8.172026e+00
a0408,3.516727e+01,3.002289e+01,3.495896e+01,1.457150e+01,2.191446e+01,2.925347e+01,3.444259e+01,3.442724e+01,1.547054e+01,2.576463e+01,2.636616e+01,3.105218e+01,2.038275e+01,1.011588e+01,1.094306e+01,1.579877e+01,1.455394e+01,1.714332e+01,1.817405e+01,2.237737e+01,2.062466e+01,2.060196e+01,1.891219e+01,1.954687e+01,1.003738e+02,5.574787e+01,5.215435e+01,5.916711e+01,5.786687e+01,6.051782e+01,1.056250e+02,1.230830e+02,6.934020e+01,6.720905e+01,6.269528e+01,7.502893e+01,2.374307e+00,3.257708e+00,3.183230e+00,1.827665e+00,1.779709e+00,1.406285e+00,2.386681e+00,2.054189e+00,1.466970e+00,1.156635e+00,1.457928e+00,1.744785e+00,1.247140e+01,2.060527e+01,2.054780e+01,1.366276e+01,1.220290e+01,1.160936e+01,1.209839e+01,1.098861e+01,1.084047e+01,9.218002e+00,1.026107e+01,1.195622e+01
